28312.8,19,0,127.196.118.183,qatana.net,80,236.243.69.238,ntlhdl.cn,443,2020-06-23T12:54:51.604+08:00
3330.1,3,81,219.127.85.22,codecogs.com,443,5.9.92.54,burkenstocks.us,443,2020-06-23T12:52:00.304+08:00
11518.1,8,8,55.17.170.87,13318d.com,443,127.99.236.104,mebelema.ru,443,2020-06-23T12:56:18.254+08:00
1664.6,2,132,138.138.68.71,cheolwonanma.top,9286,4.157.171.93,dwbuf.com,443,2020-06-23T12:58:28.479+08:00
22996.5,16,51,137.248.140.211,oxford.gov.uk,80,49.139.136.88,berliner-zeitung.de,80,2020-06-23T12:58:29.655+08:00
14104.0,10,100,219.143.92.27,gxgmjjj.com,443,108.32.116.252,unwatch.org,80,2020-06-23T12:50:39.703+08:00
16147.1,11,6,186.91.23.219,clarkhoward.com,2151,251.153.93.76,akershus.no,80,2020-06-23T12:53:53.940+08:00
4870.6,4,138,219.213.110.168,garyvaynerchuk.com,80,63.191.63.218,payanywhere.com,80,2020-06-23T12:59:33.619+08:00
6609.7,5,35,23.97.161.92,oldtimerfarm.be,443,254.100.13.29,432299.net,443,2020-06-23T12:54:57.834+08:00
15045.4,11,131,145.81.5.249,comixology.co.uk,80,138.178.66.51,tosp.co.jp,443,2020-06-23T12:50:37.744+08:00
18099.9,13,31,203.64.46.30,ahrb.com.cn,80,156.225.233.28,bzga-essstoerungen.de,80,2020-06-23T12:57:42.959+08:00
18125.8,13,101,8.143.104.35,famousbirthsdeaths.com,443,143.128.193.223,cardonizer.com,443,2020-06-23T12:55:18.923+08:00
14573.5,10,113,70.2.147.98,pap.es,80,136.123.139.238,papersowls.me,443,2020-06-23T12:54:25.088+08:00
7987.1,6,117,71.91.130.76,robohon.com,1772,159.182.86.230,iglu.com.hk,1669,2020-06-23T12:51:23.890+08:00
11063.6,8,77,141.88.104.195,tempoitalia.it,80,68.147.2.35,jav.guru,80,2020-06-23T12:50:18.958+08:00
